0.197776582392	0.202728136061	0.168684846018	0.169567099567	0.219609035466	0.188070450447	0.144173628174	0.172424242424	0.170058070584	0.170910093196	0.172238199788	0.146645946646	0.128221704222	0.226666666667	0.251428571429	0.20124492358	0.210564089263	0.156412046735	0.211589541731	0.277733262108	0.299145299145	0.299145299145	0.175329175329	0.142065142065	0.333333333333	0.100222798259	0.122869764324	0.0926007326007	0.114920634921	0.114349511965	0.0800830118264	0.0562320562321	0.0153959627644	0.0188204398731	0.00285714285714	0.0104517704518	0.0700397260397	0.0649115209115	0.0	0.258297258297	0.200133200133	0.119658119658	0.0874493927126	0.0323886639676	0.0330907830908	0.0266805266805	0.0270327380302	0.0899536824516	0.109746220744	0.0367185488596	0.0294659602972	0.123672309504	0.137368197279	0.051520528083	0.0176458509792	0.0200585200585	0.001287001287	0.00133848133848	0.00688780355447	0.0244218333107	0.0716902145474	0.0629370629371	0.0441413280288	0.0247064098693	0.046588768565	0.0617033720999	0.0664352697601	0.0597075926999	0.0574986629923	0.0596141761052	0.0639386189258	0.0650954640051	0.0736215071823	0.0773004106337	0.0712250712251	0.0712250712251	0.0534188034188	0.0655779405779	0.0809930809931	0.0867439438868	0.0765107907965	0.0981777921242	0.0960946486464	0.072099540671	0.0730380730381	0.0789627039627	0.0681806822158	0.0332474543001	0.028749028749	0.0479130244755	0.0647772366522	0.0714285714286	0.00190476190476	0.0143518703519	0.0606043262293	0.0835070600696	0.108749323593	0.0641966540404
0.236923157976	0.256862304076	0.219071199858	0.260527495822	0.293515255565	0.233279769333	0.200565950566	0.23813191615	0.259342048816	0.292336871284	0.307189542484	0.254901960784	0.228758169935	0.238095238095	0.232492997199	0.22084398977	0.211140428599	0.165621955096	0.219370541739	0.299498746867	0.277192982456	0.236767131504	0.151680526681	0.123873873874	0.0433976833977	0.0522113733878	0.047961241373	0.0195475113122	0.0216189039718	nan	0.0199682539683	0.0273072681704	0.0290454340981	0.0234497737557	0.0354214949138	0.0340744168113	0.0412323115481	0.0550923254081	0.0751424507214	0.0977443609023	nan	0.0383157894737	0.0415933208751	0.0471169975814	0.0374325557483	0.024547008547	0.0295565805269	0.0285181165584	0.044292362289	0.0422427767934	0.037114790155	0.0483737549001	0.0537232319437	0.0233140395746	0.0275689223058	0.0325814536341	0.00166666666667	0.00186186186186	0.000750750750751	0.0	0.0	0.00320512820513	0.00320512820513	0.0238095238095	0.0171957671958	0.00469322344322	0.00419428242009	0.0148323858001	0.0112612612613	0.00900900900901	0.016786016786	0.0311749653855	0.0326189405137	0.010106462738	0.002849002849	0.002849002849	0.00213675213675	0.0138390389286	0.0222501244007	0.0208277688746	0.00568687678063	0.00395200221589	0.00520172778237	0.00578990901572	0.00734911578901	0.010252038385	0.00909127237852	0.015625	0.0744221665274	0.0516256880449	0.034025250905	0.036426550493	0.014099285199	0.00255754475703	0.002849002849	0.041965041965	0.0810810810811	0.0810810810811
0.144045470102	0.143975900257	0.1381881248	0.129196788486	0.14180443369	0.144162499401	0.150522168905	0.158943792347	0.162758809818	0.138790642274	0.138924189282	0.129667851546	0.0922256621947	0.123373373373	0.136934642323	0.17232636377	0.216561771562	0.204679923251	0.221691141691	0.240332490332	0.272008547009	0.238655321989	0.114138864139	0.0573107448107	0.0178062678063	0.0277777777778	0.0621172161172	0.0707020757021	0.12962962963	0.166666666667	0.0460445986762	0.0564873722768	0.0552535184114	0.0435968330705	0.0433208327945	0.062656641604	0.0505143978828	0.0541992857782	0.0749396012554	0.0533610533611	0.0432173190794	0.044017275324	0.0386918150076	0.05330634278	0.0564231090547	0.0593657567342	0.0529424739951	0.0479721045511	0.0777072528029	0.0755842013628	0.0613826666458	0.0690615427458	0.0747702589808	0.0663415294994	0.0657273815169	0.0393957867642	0.0510262141841	0.062656641604	0.0561855646442	0.0544207254734	0.0492447334553	0.0503161055793	0.0529499740026	0.0573686964664	0.062656641604	0.062656641604	0.0479307242465	0.0442492449071	0.0525254183875	0.0523174373519	0.0658654796586	0.059386056923	0.0589987461909	0.0783699059561	0.0645720528166	0.0556470987505	0.0464614602546	0.0514762612464	0.0616120841585	0.0564820093998	0.0571184084115	0.0785011922943	0.0912085817258	0.0867763367763	0.0909967817863	0.0722950760545	0.0393789393789	0.0358669108669	0.025641025641	0.0554770830633	0.0657615255316	0.0535370535371	0.044275044275	0.0712250712251	0.048433048433	0.0693257359924	0.0683760683761	0.025641025641
0.109656109656	0.221645021645	0.316666666667	0.265151515152	0.292929292929	0.333333333333	0.333333333333	0.333333333333	0.025641025641	0.179487179487	0.19298245614	0.0575657894737	0.0569642857143	0.192380952381	0.333333333333	0.257922913793	0.252831598226	0.249148401148	0.279445599446	0.294139194139	0.291666666667	0.291666666667	0.236111111111	0.274725274725	0.151251526252	0.103837353837	0.183486783487	0.142153846154	0.136800976801	0.122661122661	0.199394449394	0.245726495726	0.230769230769	0.228676085819	0.200560057703	0.217305217305	0.25641025641	0.313797313797	0.205689205689	0.141867141867	0.15663003663	0.148241275138	0.140823451168	0.152977347196	0.184253587905	0.178853027681	0.180322864461	0.165724039045	0.220370675906	0.224629663778	0.174048472223	0.213100247583	0.208263001366	0.17505400264	0.183944356358	0.178521799211	0.219345031257	0.22732812388	0.240623309589	0.217453505855	0.158259778949	0.232313818521	0.226706330155	0.211626987489	0.212614932443	0.208742203354	0.239986067572	0.253918495298	0.253918495298	0.253918495298	0.206775264965	0.142300688852	0.13833023402	0.210962056697	0.213661112028	0.220370675906	0.19136393895	0.207002578037	0.198983548212	0.198868949663	0.251024837232	0.223627051213	0.230244954383	0.280390107976	0.273772204807	0.280390107976	0.143393050492	0.0829494653024	0.122661122661	0.216702837392	0.196849127884	0.293625914316	0.280390107976	0.253918495298	0.253918495298	0.293625914316	0.333333333333	0.333333333333
0.171477079796	0.230899830221	0.290322580645	0.208200401749	0.19177596597	0.241049273307	0.237386269644	0.162560557722	0.0934065934066	0.183127828289	0.137248358641	0.0588477803715	0.0549199018037	0.1163003663	0.214323698699	0.282329204204	0.316220238095	0.278684934935	0.267176517177	0.26823226042	0.306712962963	0.267094017094	0.189255189255	0.269841269841	0.333333333333	0.169388138138	0.21143018018	0.179624542125	0.157013125763	0.222222222222	0.248066748067	0.285103785104	0.333333333333	0.252953942609	0.252953942609	0.248037676609	0.18253968254	0.245657568238	0.311827956989	0.290322580645	0.208200401749	0.19177596597	0.176420571582	0.153397880053	0.149403995632	0.164086809248	0.213682330673	0.215509640314	0.290322580645	0.235723067981	0.161922287659	0.168653123494	0.186214506585	0.220575414124	0.238012205754	0.255448997384	0.247238666594	0.268265784395	0.290322580645	0.267684184473	0.233726590215	0.290322580645	0.242930275188	0.17055352863	0.178447881697	0.193823723516	0.171841817003	0.101055806938	0.164144731507	0.154648796308	0.136576858616	0.134131696632	0.149470899471	0.25	0.198670511171	0.173005766756	0.205128205128	0.164431767063	0.170994819021	0.2005999506	0.212641712642	0.192220156506	0.203898319283	0.221955128205	0.178889012222	0.158571587143	0.130135630136	0.11402955153	0.137387387387	0.151558947612	0.165654520918	0.193693693694	0.171344421344	0.167124542125	0.139499389499	0.175213675214	0.14442039442	0.128585566086
0.160683760684	0.277777777778	0.249031670084	0.211994633047	0.296296296296	0.289377289377	0.173040787076	0.129631195421	0.139503139503	0.238438438438	0.211538461538	0.110105580694	0.218200100553	0.264957264957	0.25641025641	0.333333333333	0.333333333333	0.308321308321	0.312868949233	0.333333333333	0.333333333333	0.333333333333	0.333333333333	0.259259259259	0.222222222222	0.222222222222	0.22735042735	0.22735042735	0.221500721501	0.172903972904	0.214752717979	0.25723738627	0.206349206349	0.211111111111	0.259803921569	0.223793853206	0.228271728272	0.333333333333	0.259259259259	0.156695156695	0.25641025641	0.220294569441	0.175079063884	0.333333333333	0.210789210789	0.203833203833	0.291101055807	0.275263951735	0.231920179289	0.274367484894	0.285425101215	0.293233082707	0.230769230769	0.209385209385	0.297297297297	0.269841269841	0.292929292929	0.333333333333	0.297204049084	0.287350607925	0.193225614278	0.228938913149	0.292307692308	0.258974358974	0.247086247086	0.247528071057	0.240422322775	0.218848829855	0.23991631392	0.307692307692	0.333333333333	0.23408023408	0.23408023408	0.317647058824	0.309332824039	0.266685052399	0.211926211926	0.260416666667	0.297619047619	0.297619047619	0.275347459558	0.277895976204	0.274302620456	0.210905630906	0.241125411125	0.297619047619	0.297619047619	0.12490981241	0.12490981241	0.229853479853	0.229853479853	0.198412698413	0.223214285714	0.229624542125	0.15521978022	0.125318681319	0.0903081058726	0.164938556068
0.0767227564103	0.0849895342752	0.071652976653	0.070825008325	0.0840201465201	0.0840201465201	0.0783527930403	0.0604375254375	0.0505173992674	0.0771978021978	0.0823985042735	0.0596955128205	0.0755454340981	0.0868969298246	0.138602941176	0.18471907994	0.247767857143	0.297517297517	0.301098901099	0.311111111111	0.236231176231	0.219633699634	0.25641025641	0.168906428968	0.146794714656	0.170012782916	0.230769230769	0.333333333333	0.208649415101	0.159982748434	0.241419169066	0.234056351703	0.247001287001	0.271111111111	0.233846153846	0.192739112739	0.214848822904	0.283681214421	0.333333333333	0.333333333333	0.269607843137	0.187716009481	0.130378510379	0.186234817814	0.220403951054	0.260504201681	0.277389277389	0.243793243793	0.24687016687	0.284358974359	0.2492687019	0.218499471131	0.282051282051	0.245726495726	0.206315289649	0.219465122691	0.286505058217	0.333333333333	0.30853761623	0.278574758575	0.232888888889	0.275933942601	0.303896103896	0.327956989247	0.297365276992	0.259784075574	0.176166056166	0.115185675232	0.175826420312	0.235384615385	0.263333333333	0.333333333333	0.333333333333	0.333333333333	0.183340310483	0.0969861619862	0.135531135531	0.153846153846	0.171324195518	0.153778985828	0.13859844405	0.169528619529	0.167389367389	0.142131670132	0.154074074074	0.136054421769	0.122077922078	0.124744588745	0.131428571429	0.144527986633	0.144527986633	0.190476190476	0.136507936508	0.108939014202	0.121553884712	0.111729323308	0.0985266195793	0.110167166167
0.247199580533	0.207184628237	0.225205871822	0.333333333333	0.289682539683	0.234596124947	0.268546742231	0.333333333333	0.25641025641	0.249277038751	0.211900159269	0.12573012573	0.226495726496	0.286549707602	0.231411862991	0.307885097359	0.281011607987	0.245304772435	0.26401297361	0.22147647869	0.22177238463	0.291666666667	0.221344421344	0.176826436888	0.197282421741	0.212862472924	0.180740964422	0.19384310964	0.275443510738	0.275443510738	0.302564102564	0.299145299145	0.225145818896	0.202091300269	0.208219694288	0.273821809426	0.333333333333	0.293233082707	0.246619152047	0.210374436937	0.221837221837	0.301044634378	0.266666666667	0.148987854251	0.209176788124	0.286549707602	0.308108108108	0.26334026334	0.229158645825	0.239662204774	0.255814628483	0.293233082707	0.263157894737	0.0526315789474	0.0275689223058	0.00250626566416	nan	0.004329004329	0.0565237231904	0.0538311590943	0.0224268363216	0.0492738969932	0.11921121725	0.0682925891904	0.06184264079	0.0961163592743	nan	0.0911530911531	0.0886652136652	0.0836894586895	nan	0.0140736456526	0.0179294389821	0.025641025641	0.0958186693481	0.11921121725	0.0442480635979	0.0442480635979	0.139601139601	0.0997045310771	0.081594490418	0.0828199994867	0.078431372549	0.078431372549	0.139601139601	0.0902213636992	0.0445230723868	0.00125313283208	0.0263157894737	0.0558851674641	0.0491375291375	0.0582750582751	0.0751008537386	0.0661307592422	0.046822557852	0.0	0.00108225108225	0.0217723453018
0.202460311734	0.272222222222	0.286549707602	0.248415155536	0.237353115668	0.234549347991	0.254927757428	0.253646503647	0.27027027027	0.284271284271	0.229936729937	0.125350839637	0.201465201465	0.333333333333	0.333333333333	0.315315315315	0.298336798337	0.258659469186	0.288072251635	0.333333333333	0.333333333333	0.333333333333	0.282352941176	0.248366013072	0.220814479638	0.249277038751	0.238260886183	0.185965974089	0.236467236467	0.220187220187	0.253122945431	0.257705257705	0.208215309326	0.285684376684	0.271972827528	0.227185227185	0.228697228697	0.2383665717	0.231670018435	0.193983576337	0.205831205831	0.233315233315	0.222992222992	0.227652086476	0.291469750293	0.147192600237	0.0544256569024	0.078431372549	0.0526315789474	0.0391363022942	0.025641025641	0.185185185185	0.13200379867	0.025641025641	0.025641025641	0.142730294397	0.142730294397	0.0578205128205	0.047094017094	0.0713000449843	0.0865197180987	nan	nan	nan	0.0196078431373	0.0412267471091	0.0432378079437	0.0527339327339	0.0720262417321	0.0813235294118	0.0715884734461	0.124848067882	0.344729344729	0.25	0.146017617573	0.0905158824663	0.0861614368912	0.0992887045519	0.0818713450292	0.0948100632311	0.0985287616867	0.0712250712251	0.137116295011	0.0848321120767	0.0547569241068	0.127819548872	0.203007518797	0.135338345865	0.0703200308463	0.0391363022942	0.025641025641	0.037037037037	0.125720283615	0.157694547168	0.122221248537	0.131921054522	0.145685068286	0.127325512465
0.03250314003	0.0897435897436	0.106106106106	0.102531102531	0.104437771104	0.0992270679771	0.101041666667	0.111111111111	0.168433265207	0.201046362337	0.228890924743	0.217194570136	0.2602054155	0.286349206349	0.333333333333	0.315315315315	0.28540274892	0.227124890404	0.239544109926	0.257585225585	0.273166657782	0.308641975309	0.271794871795	0.271794871795	0.333333333333	0.286549707602	0.241160593792	0.213353107161	0.253508101805	0.259179228619	0.247220697136	0.225614629689	0.229191012722	0.290322580645	0.290322580645	0.255089760896	0.255089760896	0.258145975888	0.228284224736	0.20362131717	0.176506740912	0.169593866509	0.188255699015	0.253918495298	0.253918495298	0.253918495298	0.182266009852	0.100629514423	0.0674218626521	0.0966282894737	nan	0.153275037123	0.115170371069	0.034521034521	0.034521034521	0.117329635478	0.114820967211	0.0826544361935	0.096946157291	0.181071801761	0.253918495298	nan	0.0225563909774	0.0225563909774	0.253918495298	0.132009752699	0.010101010101	0.0955252987921	0.13420786379	0.172890428789	0.253918495298	0.253918495298	0.196306023892	0.167499788189	0.153275037123	0.149058358082	0.18227789898	0.139227759917	0.032301032301	0.175627240143	0.175627240143	0.175627240143	0.0942238764819	0.0771809029874	0.120087829765	0.214772867721	0.120206946681	0.0825906396471	0.093021953405	0.078431372549	0.0432378079437	0.109757625887	0.184750733138	0.141013301066	0.122104069254	0.105382317906	0.105003788116	0.134430226461
0.0550098120431	0.0708180708181	0.043956043956	0.043956043956	nan	0.021978021978	0.0173992673993	0.0128205128205	0.0815736551031	0.0963423831071	0.13943001443	0.196799932094	0.240176232436	0.249277038751	0.282051282051	0.280982905983	0.261865337264	0.233493385773	0.279029186126	0.286545387386	0.263586203712	0.208425677963	0.164721759149	0.209126712886	0.191524524858	0.251933251933	0.231301543353	0.222361032918	0.244698669191	0.244066047472	0.241034510343	0.246893203244	0.289377289377	0.277389277389	0.294871794872	0.301470588235	0.252728291317	0.20877224736	0.205445741049	0.209277038751	0.263333333333	0.259006892231	0.210146761134	0.183985605038	0.271794871795	0.25641025641	0.186234817814	0.12298245614	0.128281971898	0.124066918135	0.0335048811545	0.0806750361707	0.0793518379725	0.017325017325	0.025641025641	0.150294539768	0.126889262228	0.0802627688353	0.0743277239718	0.106008263903	0.0836591889223	0.023985023985	0.0517415678706	0.0558072515557	0.0975290544546	0.081378660326	0.048433048433	0.0899060118874	0.0979500662163	0.111356823431	0.121247349142	0.113152759079	0.0907895784057	0.0779047410626	0.095128674076	0.107914015809	0.124910345361	0.119980438176	0.0591690591691	0.138341348868	0.148889380314	0.0637102985338	0.0622522522523	0.0686625086625	0.0686625086625	0.094188034188	0.0649059856077	0.0536727437912	0.0453345761658	0.0645045045045	0.0863157894737	0.0699307356892	0.0731372096078	0.0798656898657	0.0969444444444	0.101128205128	0.0968960863698	0.108771929825
0.140602773826	0.0290938711991	0.017325017325	0.017325017325	0.025641025641	0.0999066293184	0.0811628458687	0.0443814443814	0.159013340263	0.240707353989	0.215109025567	0.220814479638	0.282051282051	0.282051282051	0.333333333333	0.333333333333	0.274156202545	0.203764901975	0.233183233183	0.26921966922	0.305361305361	0.275968238535	0.190590958824	0.219560804431	0.223478482302	0.23811482635	0.255427282165	0.188510639687	0.151325602502	0.142421304186	0.190610464804	0.203124832157	0.185592975067	0.185716133085	0.206250238508	0.190901889827	0.142533308027	0.138292673896	0.184093684094	0.134103991247	0.121101121101	0.160744017887	0.157601157601	0.170616960091	0.174494678254	0.186147186147	0.139488771068	0.0961987277777	0.125541125541	0.0874852980116	0.0528532633796	0.136071136071	0.139488771068	0.0391363022942	0.0290938711991	0.122123852774	0.147284088461	0.109896295655	0.0760442618028	0.134202734203	0.148325358852	0.0526315789474	0.078431372549	0.0797562268151	0.115277957383	0.0989539356412	0.0922062973147	0.110791169615	0.0965994789524	0.0878010878011	0.167557932264	0.110726581315	0.0596106596107	0.025641025641	0.025641025641	0.025641025641	0.0421271473903	0.0693221745853	0.0821686016932	0.0340429236864	0.0301394511921	0.0612194822721	0.0722610722611	0.025641025641	0.025641025641	0.025641025641	0.025641025641	0.025641025641	0.0554768054768	0.0495096495096	0.025641025641	0.022869022869	0.0370602198559	0.0751078622046	0.089605734767	0.081108403689	0.0688431019501	0.0617205948276
0.0589050589051	0.025641025641	0.0810810810811	0.0405405405405	0.0833333333333	0.166666666667	0.0797562268151	0.0531708178767	0.0608108108108	0.0659120659121	0.115808115808	0.210256410256	0.230413264896	0.230413264896	0.245421245421	0.312820512821	0.333333333333	0.333333333333	0.316017316017	0.316017316017	0.329032258065	0.303807032839	0.236929236929	0.217948717949	0.221344421344	0.261261261261	0.274116221485	0.279766815157	0.301462904911	0.279279279279	0.308385308385	0.333333333333	0.333333333333	0.333333333333	0.250271208166	0.231975096637	0.279842964053	0.267956215325	0.233768181137	0.178728178728	0.148652990758	0.227202621939	0.294665234515	0.321611721612	0.215249662618	0.154424522846	0.191697191697	0.162647294226	0.136514557567	0.147741147741	0.025641025641	0.191697191697	0.191697191697	0.025641025641	0.025641025641	0.16841025641	0.177928205128	0.152547008547	0.126989782148	0.147259533449	0.16841025641	0.025641025641	nan	0.120820512821	0.152547008547	0.0870907830908	0.0858888426888	0.18227027027	0.157046940267	0.107184533449	0.152547008547	0.216	0.130060522061	0.0870907830908	0.139328320802	0.101731292889	0.120554919292	0.142129169077	0.107574035574	0.0374436936937	0.0184867216117	0.0184867216117	0.015625	0.0189636752137	0.0189636752137	0.0176282051282	0.0170558608059	0.0331255354752	0.0401257496652	0.0418074324324	0.0500223781474	0.0321899717459	0.0240079616108	0.0312992015295	0.0526315789474	nan	0.025641025641	0.118881118881
0.176470588235	0.207207207207	0.207207207207	0.015873015873	0.034632034632	0.0563938984992	0.105153736733	0.0767216735967	0.0137553418803	0.0341282894737	0.152112854251	0.227997227997	0.228465003465	0.242788461538	0.249582289056	0.296692251462	0.315555555556	0.306666666667	0.308894230769	0.274522569444	0.268764358814	0.305263157895	0.333333333333	0.233598318713	0.150109649123	0.251953125	0.247086247086	0.248506701632	0.293619791667	0.265537464986	0.279473039216	0.280092592593	0.24393837157	0.288072251635	0.314253647587	0.316161616162	0.333333333333	0.333333333333	0.333333333333	0.301960784314	0.183770547693	0.189933766003	0.238947280614	0.267273576097	0.257659313725	0.160512770898	0.130877192982	0.223942208462	0.254901960784	0.254901960784	nan	0.184281971898	0.182980074621	0.176470588235	0.0625	0.265625	0.271794871795	0.271794871795	0.186656545209	0.158292456183	0.186078289527	0.025641025641	nan	0.118881118881	0.149961149961	0.212121212121	0.102178542179	0.115578665052	0.127912929176	0.110944894704	0.141414141414	0.14790986791	0.0982055414313	0.0806068870585	0.212121212121	0.122544122544	0.113405113405	0.126235743423	0.100087412587	0.025641025641	0.118881118881	0.146601146601	0.0810810810811	0.0810810810811	0.025641025641	0.025641025641	0.025641025641	0.0192307692308	0.017094017094	0.212121212121	0.130024161388	0.0593170906807	0.003003003003	0.0150727650728	0.025641025641	0.0514285714286	0.0385347985348	0.0260908681961
0.178883861237	0.119658119658	0.119658119658	0.071047008547	0.0702116952117	0.0578160578161	0.188644688645	0.105311355311	0.0660956690368	0.119543201896	0.208791208791	0.266666666667	0.227106227106	0.217032967033	0.253205128205	0.296734234234	0.300800800801	0.284713885554	0.274307800043	0.251553751554	0.255321691308	0.295730413377	0.333333333333	0.180927927928	0.114965250965	0.221842552509	0.203301748756	0.157345054945	0.169666666667	0.133949383949	0.145524475524	0.13808885851	0.143312827523	0.175079365079	0.148038628039	0.152014652015	0.157362637363	0.164081632653	0.163003663004	0.131630274487	0.0955601416128	0.114902641218	0.132339395497	0.130236430236	0.140750477593	0.0901982228298	0.0498568098568	0.0684142246642	0.0690482434232	0.0514784025498	0.0194805194805	0.122767857143	0.0792248116467	0.0356817661505	0.0417025104525	0.0810016311661	0.0989023899033	0.0950465965739	0.0893656607942	0.0864907520463	0.096117590986	0.0672522652786	0.0264807317439	0.014245014245	0.002849002849	nan	0.0234036796537	0.0234036796537	0.046161046161	0.0312184752185	0.00133333333333	0.0224836891504	0.0181797955131	0.0531131859132	0.111969111969	0.038961038961	0.035631035631	0.030969030969	0.025641025641	0.0531178952232	0.0324405377037	0.00461850071225	0.0078125	0.025641025641	0.025641025641	0.0910588897721	0.0747044237394	0.0234744011471	0.0243631094782	0.025974025974	0.0205555555556	0.0200213675214	0.019484959485	0.0221788737578	0.0201947175631	0.00938243043506	0.00125313283208	0.0239283656956
0.179712100765	0.144568151147	0.196428571429	0.176274018379	0.234046655099	0.254578754579	nan	0.0810810810811	0.195271998341	0.195271998341	0.188521868021	0.223903749143	0.293233082707	0.279513888889	0.287202380952	0.333333333333	0.333333333333	0.333333333333	0.333333333333	0.301348039216	0.302107773309	0.334369334369	0.273360906863	0.271200638911	0.231031694086	0.247003792458	0.304885304885	0.333333333333	0.333333333333	0.200099082725	0.247122935881	0.333333333333	0.333333333333	0.333333333333	0.303423848878	0.304160535688	0.303323617298	0.298245614035	0.338217338217	0.303001092475	0.242864997251	0.286172320655	0.293491948664	0.304843304843	0.344729344729	0.307065307065	0.291999692	0.344729344729	0.291999692	0.25684659018	nan	0.359311964598	0.306057736401	0.182540556104	0.255130588464	0.293491948664	0.286172320655	0.344729344729	0.344729344729	0.261481261481	0.245465769604	0.220459427356	0.181027181027	0.141000649773	0.0526315789474	0.253918495298	0.139779760469	0.025641025641	0.299323920014	0.299323920014	nan	0.0810810810811	0.0668563300142	0.149997500875	0.198680461838	0.198680461838	nan	0.0526315789474	0.175125313283	0.404017857143	0.173141891892	0.0045045045045	nan	nan	nan	0.181688900439	0.149424570066	0.0526315789474	0.268028846154	0.281888860014	0.200168918919	0.017325017325	0.014553014553	0.0162794373321	0.0648820873146	0.0954957731007	0.0667154202544	0.0857498752236
0.168831168831	0.121101121101	0.101055806938	0.254901960784	0.333333333333	0.333333333333	0.179487179487	0.217194570136	0.245940563725	0.28515625	0.333333333333	0.277192982456	0.259784075574	0.228347037125	0.226267314247	0.307712418301	0.307869674185	0.301079365079	0.333333333333	0.312820512821	0.280622370406	0.277699743865	0.245719325719	0.236274225365	0.274458874459	0.333333333333	0.333333333333	0.280341880342	0.249572649573	0.274453941121	0.319444444444	0.318475216173	0.314423002403	0.266312672585	0.219497335241	0.273287168024	0.288920499447	0.298245614035	0.333333333333	0.333333333333	0.333333333333	0.333333333333	0.292542542543	0.330253864976	0.343315972222	0.264154905914	0.207125997323	0.16917041292	0.260416666667	0.260416666667	0.025641025641	0.204946199634	0.234293154762	0.178256381381	0.176883980455	0.20974251443	0.213467932218	0.201257920008	0.205662393162	0.19671474359	0.183472413004	0.201294120626	0.209199234905	0.182158119658	0.260416666667	0.0391363022942	0.0391363022942	0.102813852814	0.136781363344	0.115275584026	0.0864834090641	0.178468775848	0.203871229577	0.132372835498	0.138888888889	0.082264957265	0.025641025641	0.0272930194805	0.0211390172328	0.0688135394018	0.143378818901	0.132348229122	nan	nan	0.0385347985348	0.122180836707	0.137364896617	0.0223023504274	0.0223023504274	0.0374436936937	0.0999045332927	0.140546679198	0.12523061125	0.183356504433	0.236700745473	0.240912398807	0.180390305981	0.133253657836
0.109305314568	0.124359193438	0.120825840826	0.158862933044	0.1944184886	0.188701923077	0.197916666667	0.215673981191	0.148338730235	0.159621277848	0.236785374716	0.248345524208	0.26300136645	0.294871794872	0.277192982456	0.300309597523	0.310073260073	0.305968541263	0.333333333333	0.340136054422	0.259532864796	0.221926594218	0.256472285884	0.283068783069	0.258597883598	0.280555555556	0.302777777778	0.308201058201	0.308201058201	0.301801801802	0.288211288211	0.282295870531	0.288072251635	0.299540517962	0.241517315111	0.24725581625	0.289021164021	0.295138888889	0.333333333333	0.286549707602	0.248851294904	0.295634920635	0.283232896136	0.260178292436	0.274493927126	0.25911815732	0.204965478149	0.187269795789	0.333333333333	0.333333333333	nan	0.333333333333	0.333333333333	0.333333333333	0.316666666667	0.321428571429	0.333333333333	0.250296678868	0.250296678868	0.301462904911	0.305004063625	0.278499278499	0.251082251082	0.199862637363	0.179029304029	0.25	0.0352702852703	0.120735745736	0.240542763158	0.172850449989	0.168831168831	0.270588235294	0.270588235294	0.333333333333	0.333333333333	0.231347962382	0.157674536311	0.0532161055212	0.0858764558455	0.179029304029	0.25641025641	0.269097222222	0.170208333333	0.185	0.0391363022942	0.0391363022942	0.0391363022942	0.0798872180451	0.100133145363	0.063969017094	0.0321748427012	0.0429710640237	0.0592467200197	0.0583016998665	0.0526315789474	0.0693400167084	0.077694235589	0.0526315789474
0.21772875817	0.180555555556	0.180555555556	0.256944444444	0.196713196713	0.127159548212	0.15121700648	0.24335049335	0.220812918181	0.189623834361	0.286549707602	0.333333333333	0.270131670132	0.246393246393	0.292792792793	0.333333333333	0.333333333333	0.299417064123	0.264745264745	0.292207792208	0.333333333333	0.333333333333	0.333333333333	0.294871794872	0.271794871795	0.274493927126	0.23840905683	0.263710826211	0.333333333333	0.297297297297	0.305028211603	0.322875816993	0.320261437908	0.30094219506	0.274963274963	0.281630314525	0.309941520468	0.278678678679	0.278678678679	0.333333333333	0.333333333333	0.282051282051	0.289377289377	0.280341880342	0.285159285159	0.302564102564	0.299145299145	0.333333333333	0.333333333333	0.230248917749	0.127164502165	0.230072177441	0.228644912855	0.181725681726	0.235129949416	0.333333333333	0.333333333333	0.307189542484	0.279178338002	0.280555555556	0.256245890861	0.246260683761	0.221771771772	0.160660660661	0.147397397397	0.0810810810811	0.004329004329	0.0845781669311	0.140467375761	0.149961149961	0.126225920504	0.143633471269	0.104284021569	0.0432173190794	0.025641025641	0.118881118881	0.167695050048	0.176470588235	0.0859728506787	0.05020223474	0.0542957695899	0.0864002011061	0.0613785979135	0.0206330128205	0.101735454088	0.0890530493472	0.014985014985	0.133435192259	0.156850451779	0.0903906502284	0.0616875616876	0.0776978261765	0.114238027017	0.176470588235	0.025641025641	0.025641025641	0.0166892041892	0.0137052637053
